522.00	0.1713297598	0.3940572904	0.5000000000	5.1055977175	0.7445213510	4.8368526305	0.5983380780	0.2687450870	0.1461832731	0.000000E+00	0.000000E+00	0.2618686940	0.1381210243	0.000000E+00	0.000000E+00	0.0068763929	0.0080622488	0.000000E+00	0.000000E+00	0.3735476402	5.4193855374	4068.0000000000	0.2071746436	0.0121612167	0.2193358603
523.00	0.1713297593	0.3940572911	0.5000000000	5.1055977353	0.7445213521	4.8368526440	0.5983380776	0.2687450913	0.1461832746	0.000000E+00	0.000000E+00	0.2618686982	0.1381210257	0.000000E+00	0.000000E+00	0.0068763930	0.0080622489	0.000000E+00	0.000000E+00	0.3735476406	5.4193856335	4068.0000000000	0.2071746423	0.0121612167	0.2193358590
524.00	0.1713297587	0.3940572917	0.5000000000	5.1055977531	0.7445213532	4.8368526575	0.5983380772	0.2687450956	0.1461832760	0.000000E+00	0.000000E+00	0.2618687024	0.1381210270	0.000000E+00	0.000000E+00	0.0068763932	0.0080622490	0.000000E+00	0.000000E+00	0.3735476411	5.4193857294	4068.0000000000	0.2071746409	0.0121612167	0.2193358577
525.00	0.1713297581	0.3940572923	0.5000000000	5.1055977708	0.7445213543	4.8368526709	0.5983380768	0.2687450999	0.1461832775	0.000000E+00	0.000000E+00	0.2618687066	0.1381210284	0.000000E+00	0.000000E+00	0.0068763933	0.0080622491	0.000000E+00	0.000000E+00	0.3735476416	5.4193858250	4068.0000000000	0.2071746396	0.0121612168	0.2193358563
526.00	0.1713297576	0.3940572929	0.5000000000	5.1055977885	0.7445213554	4.8368526843	0.5983380765	0.2687451042	0.1461832790	0.000000E+00	0.000000E+00	0.2618687108	0.1381210297	0.000000E+00	0.000000E+00	0.0068763934	0.0080622492	0.000000E+00	0.000000E+00	0.3735476421	5.4193859204	4068.0000000000	0.2071746383	0.0121612168	0.2193358550
527.00	0.1713297570	0.3940572935	0.5000000000	5.1055978061	0.7445213565	4.8368526977	0.5983380761	0.2687451085	0.1461832804	0.000000E+00	0.000000E+00	0.2618687150	0.1381210311	0.000000E+00	0.000000E+00	0.0068763935	0.0080622494	0.000000E+00	0.000000E+00	0.3735476426	5.4193860157	4068.0000000000	0.2071746369	0.0121612168	0.2193358537
528.00	0.1713297564	0.3940572941	0.5000000000	5.1055978237	0.7445213576	4.8368527110	0.5983380757	0.2687451127	0.1461832819	0.000000E+00	0.000000E+00	0.2618687191	0.1381210324	0.000000E+00	0.000000E+00	0.0068763936	0.0080622495	0.000000E+00	0.000000E+00	0.3735476431	5.4193861108	4068.0000000000	0.2071746356	0.0121612168	0.2193358524
529.00	0.1713297559	0.3940572947	0.5000000000	5.1055978413	0.7445213587	4.8368527243	0.5983380754	0.2687451170	0.1461832833	0.000000E+00	0.000000E+00	0.2618687233	0.1381210338	0.000000E+00	0.000000E+00	0.0068763937	0.0080622496	0.000000E+00	0.000000E+00	0.3735476436	5.4193862056	4068.0000000000	0.2071746343	0.0121612168	0.2193358511
530.00	0.1713297553	0.3940572953	0.5000000000	5.1055978589	0.7445213598	4.8368527376	0.5983380750	0.2687451213	0.1461832848	0.000000E+00	0.000000E+00	0.2618687274	0.1381210351	0.000000E+00	0.000000E+00	0.0068763938	0.0080622497	0.000000E+00	0.000000E+00	0.3735476440	5.4193863003	4068.0000000000	0.2071746330	0.0121612168	0.2193358498
531.00	0.1713297547	0.3940572960	0.5000000000	5.1055978763	0.7445213609	4.8368527508	0.5983380746	0.2687451255	0.1461832862	0.000000E+00	0.000000E+00	0.2618687316	0.1381210364	0.000000E+00	0.000000E+00	0.0068763939	0.0080622498	0.000000E+00	0.000000E+00	0.3735476445	5.4193863947	4068.0000000000	0.2071746317	0.0121612169	0.2193358485
532.00	0.1713297542	0.3940572966	0.5000000000	5.1055978938	0.7445213619	4.8368527641	0.5983380742	0.2687451297	0.1461832877	0.000000E+00	0.000000E+00	0.2618687357	0.1381210378	0.000000E+00	0.000000E+00	0.0068763940	0.0080622499	0.000000E+00	0.000000E+00	0.3735476450	5.4193864889	4068.0000000000	0.2071746304	0.0121612169	0.2193358472
533.00	0.1713297536	0.3940572972	0.5000000000	5.1055979112	0.7445213630	4.8368527772	0.5983380739	0.2687451340	0.1461832891	0.000000E+00	0.000000E+00	0.2618687398	0.1381210391	0.000000E+00	0.000000E+00	0.0068763941	0.0080622500	0.000000E+00	0.000000E+00	0.3735476455	5.4193865828	4068.0000000000	0.2071746291	0.0121612169	0.2193358459
534.00	0.1713297530	0.3940572978	0.5000000000	5.1055979286	0.7445213641	4.8368527904	0.5983380735	0.2687451382	0.1461832906	0.000000E+00	0.000000E+00	0.2618687439	0.1381210404	0.000000E+00	0.000000E+00	0.0068763943	0.0080622501	0.000000E+00	0.000000E+00	0.3735476459	5.4193866766	4068.0000000000	0.2071746278	0.0121612169	0.2193358447
535.00	0.1713297525	0.3940572984	0.5000000000	5.1055979459	0.7445213652	4.8368528035	0.5983380732	0.2687451424	0.1461832920	0.000000E+00	0.000000E+00	0.2618687480	0.1381210418	0.000000E+00	0.000000E+00	0.0068763944	0.0080622503	0.000000E+00	0.000000E+00	0.3735476464	5.4193867702	4068.0000000000	0.2071746265	0.0121612169	0.2193358434
536.00	0.1713297519	0.3940572990	0.5000000000	5.1055979632	0.7445213662	4.8368528167	0.5983380728	0.2687451466	0.1461832934	0.000000E+00	0.000000E+00	0.2618687521	0.1381210431	0.000000E+00	0.000000E+00	0.0068763945	0.0080622504	0.000000E+00	0.000000E+00	0.3735476469	5.4193868635	4068.0000000000	0.2071746252	0.0121612169	0.2193358421
537.00	0.1713297514	0.3940572996	0.5000000000	5.1055979805	0.7445213673	4.8368528297	0.5983380724	0.2687451508	0.1461832949	0.000000E+00	0.000000E+00	0.2618687562	0.1381210444	0.000000E+00	0.000000E+00	0.0068763946	0.0080622505	0.000000E+00	0.000000E+00	0.3735476474	5.4193869567	4068.0000000000	0.2071746239	0.0121612170	0.2193358408
538.00	0.1713297508	0.3940573002	0.5000000000	5.1055979977	0.7445213684	4.8368528428	0.5983380721	0.2687451550	0.1461832963	0.000000E+00	0.000000E+00	0.2618687603	0.1381210457	0.000000E+00	0.000000E+00	0.0068763947	0.0080622506	0.000000E+00	0.000000E+00	0.3735476478	5.4193870496	4068.0000000000	0.2071746226	0.0121612170	0.2193358395
539.00	0.1713297503	0.3940573008	0.5000000000	5.1055980149	0.7445213694	4.8368528558	0.5983380717	0.2687451591	0.1461832977	0.000000E+00	0.000000E+00	0.2618687643	0.1381210470	0.000000E+00	0.000000E+00	0.0068763948	0.0080622507	0.000000E+00	0.000000E+00	0.3735476483	5.4193871424	4068.0000000000	0.2071746213	0.0121612170	0.2193358383
540.00	0.1713297497	0.3940573014	0.5000000000	5.1055980321	0.7445213705	4.8368528688	0.5983380713	0.2687451633	0.1461832991	0.000000E+00	0.000000E+00	0.2618687684	0.1381210483	0.000000E+00	0.000000E+00	0.0068763949	0.0080622508	0.000000E+00	0.000000E+00	0.3735476488	5.4193872350	4068.0000000000	0.2071746200	0.0121612170	0.2193358370
541.00	0.1713297492	0.3940573019	0.5000000000	5.1055980492	0.7445213715	4.8368528817	0.5983380710	0.2687451674	0.1461833006	0.000000E+00	0.000000E+00	0.2618687724	0.1381210496	0.000000E+00	0.000000E+00	0.0068763950	0.0080622509	0.000000E+00	0.000000E+00	0.3735476492	5.4193873273	4068.0000000000	0.2071746187	0.0121612170	0.2193358357
542.00	0.1713297486	0.3940573025	0.5000000000	5.1055980662	0.7445213726	4.8368528947	0.5983380706	0.2687451716	0.1461833020	0.000000E+00	0.000000E+00	0.2618687765	0.1381210509	0.000000E+00	0.000000E+00	0.0068763951	0.0080622510	0.000000E+00	0.000000E+00	0.3735476497	5.4193874194	4068.0000000000	0.2071746174	0.0121612170	0.2193358345
543.00	0.1713297481	0.3940573031	0.5000000000	5.1055980833	0.7445213736	4.8368529076	0.5983380703	0.2687451757	0.1461833034	0.000000E+00	0.000000E+00	0.2618687805	0.1381210522	0.000000E+00	0.000000E+00	0.0068763952	0.0080622511	0.000000E+00	0.000000E+00	0.3735476502	5.4193875113	4068.0000000000	0.2071746161	0.0121612171	0.2193358332
544.00	0.1713297475	0.3940573037	0.5000000000	5.1055981003	0.7445213747	4.8368529204	0.5983380699	0.2687451798	0.1461833048	0.000000E+00	0.000000E+00	0.2618687845	0.1381210535	0.000000E+00	0.000000E+00	0.0068763953	0.0080622512	0.000000E+00	0.000000E+00	0.3735476506	5.4193876030	4068.0000000000	0.2071746149	0.0121612171	0.2193358319
545.00	0.1713297470	0.3940573043	0.5000000000	5.1055981172	0.7445213757	4.8368529333	0.5983380696	0.2687451839	0.1461833062	0.000000E+00	0.000000E+00	0.2618687885	0.1381210548	0.000000E+00	0.000000E+00	0.0068763954	0.0080622514	0.000000E+00	0.000000E+00	0.3735476511	5.4193876945	4068.0000000000	0.2071746136	0.0121612171	0.2193358307
546.00	0.1713297464	0.3940573049	0.5000000000	5.1055981342	0.7445213768	4.8368529461	0.5983380692	0.2687451881	0.1461833076	0.000000E+00	0.000000E+00	0.2618687925	0.1381210561	0.000000E+00	0.000000E+00	0.0068763955	0.0080622515	0.000000E+00	0.000000E+00	0.3735476516	5.4193877858	4068.0000000000	0.2071746123	0.0121612171	0.2193358294
547.00	0.1713297459	0.3940573055	0.5000000000	5.1055981510	0.7445213778	4.8368529589	0.5983380688	0.2687451921	0.1461833090	0.000000E+00	0.000000E+00	0.2618687965	0.1381210574	0.000000E+00	0.000000E+00	0.0068763956	0.0080622516	0.000000E+00	0.000000E+00	0.3735476520	5.4193878769	4068.0000000000	0.2071746111	0.0121612171	0.2193358282
548.00	0.1713297453	0.3940573061	0.5000000000	5.1055981679	0.7445213789	4.8368529716	0.5983380685	0.2687451962	0.1461833104	0.000000E+00	0.000000E+00	0.2618688005	0.1381210587	0.000000E+00	0.000000E+00	0.0068763957	0.0080622517	0.000000E+00	0.000000E+00	0.3735476525	5.4193879679	4068.0000000000	0.2071746098	0.0121612171	0.2193358269
549.00	0.1713297448	0.3940573066	0.5000000000	5.1055981847	0.7445213799	4.8368529844	0.5983380681	0.2687452003	0.1461833118	0.000000E+00	0.000000E+00	0.2618688045	0.1381210600	0.000000E+00	0.000000E+00	0.0068763959	0.0080622518	0.000000E+00	0.000000E+00	0.3735476530	5.4193880586	4068.0000000000	0.2071746085	0.0121612172	0.2193358257
550.00	0.1713297442	0.3940573072	0.5000000000	5.1055982015	0.7445213809	4.8368529971	0.5983380678	0.2687452044	0.1461833132	0.000000E+00	0.000000E+00	0.2618688084	0.1381210613	0.000000E+00	0.000000E+00	0.0068763960	0.0080622519	0.000000E+00	0.000000E+00	0.3735476534	5.4193881491	4068.0000000000	0.2071746073	0.0121612172	0.2193358245
551.00	0.1713297437	0.3940573078	0.5000000000	5.1055982182	0.7445213820	4.8368530098	0.5983380674	0.2687452084	0.1461833145	0.000000E+00	0.000000E+00	0.2618688124	0.1381210625	0.000000E+00	0.000000E+00	0.0068763961	0.0080622520	0.000000E+00	0.000000E+00	0.3735476539	5.4193882394	4068.0000000000	0.2071746060	0.0121612172	0.2193358232
552.00	0.1713297432	0.3940573084	0.5000000000	5.1055982349	0.7445213830	4.8368530224	0.5983380671	0.2687452125	0.1461833159	0.000000E+00	0.000000E+00	0.2618688163	0.1381210638	0.000000E+00	0.000000E+00	0.0068763962	0.0080622521	0.000000E+00	0.000000E+00	0.3735476543	5.4193883294	4068.0000000000	0.2071746048	0.0121612172	0.2193358220
553.00	0.1713297426	0.3940573090	0.5000000000	5.1055982516	0.7445213840	4.8368530350	0.5983380667	0.2687452165	0.1461833173	0.000000E+00	0.000000E+00	0.2618688203	0.1381210651	0.000000E+00	0.000000E+00	0.0068763963	0.0080622522	0.000000E+00	0.000000E+00	0.3735476548	5.4193884194	4068.0000000000	0.2071746035	0.0121612172	0.2193358207
554.00	0.1713297421	0.3940573095	0.5000000000	5.1055982682	0.7445213851	4.8368530476	0.5983380664	0.2687452206	0.1461833187	0.000000E+00	0.000000E+00	0.2618688242	0.1381210664	0.000000E+00	0.000000E+00	0.0068763964	0.0080622523	0.000000E+00	0.000000E+00	0.3735476552	5.4193885091	4068.0000000000	0.2071746023	0.0121612172	0.2193358195
555.00	0.1713297416	0.3940573101	0.5000000000	5.1055982848	0.7445213861	4.8368530602	0.5983380660	0.2687452246	0.1461833201	0.000000E+00	0.000000E+00	0.2618688281	0.1381210676	0.000000E+00	0.000000E+00	0.0068763965	0.0080622524	0.000000E+00	0.000000E+00	0.3735476557	5.4193885985	4068.0000000000	0.2071746010	0.0121612172	0.2193358183
556.00	0.1713297410	0.3940573107	0.5000000000	5.1055983013	0.7445213871	4.8368530727	0.5983380657	0.2687452286	0.1461833214	0.000000E+00	0.000000E+00	0.2618688320	0.1381210689	0.000000E+00	0.000000E+00	0.0068763966	0.0080622525	0.000000E+00	0.000000E+00	0.3735476562	5.4193886878	4068.0000000000	0.2071745998	0.0121612173	0.2193358171
557.00	0.1713297405	0.3940573113	0.5000000000	5.1055983178	0.7445213881	4.8368530852	0.5983380653	0.2687452326	0.1461833228	0.000000E+00	0.000000E+00	0.2618688359	0.1381210702	0.000000E+00	0.000000E+00	0.0068763967	0.0080622526	0.000000E+00	0.000000E+00	0.3735476566	5.4193887769	4068.0000000000	0.2071745986	0.0121612173	0.2193358158
558.00	0.1713297400	0.3940573118	0.5000000000	5.1055983343	0.7445213892	4.8368530977	0.5983380650	0.2687452366	0.1461833242	0.000000E+00	0.000000E+00	0.2618688398	0.1381210714	0.000000E+00	0.000000E+00	0.0068763968	0.0080622527	0.000000E+00	0.000000E+00	0.3735476571	5.4193888658	4068.0000000000	0.2071745973	0.0121612173	0.2193358146
559.00	0.1713297394	0.3940573124	0.5000000000	5.1055983507	0.7445213902	4.8368531101	0.5983380646	0.2687452406	0.1461833255	0.000000E+00	0.000000E+00	0.2618688437	0.1381210727	0.000000E+00	0.000000E+00	0.0068763969	0.0080622529	0.000000E+00	0.000000E+00	0.3735476575	5.4193889545	4068.0000000000	0.2071745961	0.0121612173	0.2193358134
560.00	0.1713297389	0.3940573130	0.5000000000	5.1055983671	0.7445213912	4.8368531226	0.5983380643	0.2687452446	0.1461833269	0.000000E+00	0.000000E+00	0.2618688476	0.1381210739	0.000000E+00	0.000000E+00	0.0068763970	0.0080622530	0.000000E+00	0.000000E+00	0.3735476580	5.4193890430	4068.0000000000	0.2071745949	0.0121612173	0.2193358122
561.00	0.1713297384	0.3940573135	0.5000000000	5.1055983835	0.7445213922	4.8368531350	0.5983380640	0.2687452485	0.1461833282	0.000000E+00	0.000000E+00	0.2618688514	0.1381210752	0.000000E+00	0.000000E+00	0.0068763971	0.0080622531	0.000000E+00	0.000000E+00	0.3735476584	5.4193891314	4068.0000000000	0.2071745936	0.0121612173	0.2193358110
562.00	0.1713297378	0.3940573141	0.5000000000	5.1055983998	0.7445213932	4.8368531473	0.5983380636	0.2687452525	0.1461833296	0.000000E+00	0.000000E+00	0.2618688553	0.1381210764	0.000000E+00	0.000000E+00	0.0068763972	0.0080622532	0.000000E+00	0.000000E+00	0.3735476589	5.4193892195	4068.0000000000	0.2071745924	0.0121612174	0.2193358098
563.00	0.1713297373	0.3940573147	0.5000000000	5.1055984161	0.7445213942	4.8368531597	0.5983380633	0.2687452565	0.1461833309	0.000000E+00	0.000000E+00	0.2618688592	0.1381210777	0.000000E+00	0.000000E+00	0.0068763973	0.0080622533	0.000000E+00	0.000000E+00	0.3735476593	5.4193893074	4068.0000000000	0.2071745912	0.0121612174	0.2193358086
564.00	0.1713297368	0.3940573152	0.5000000000	5.1055984324	0.7445213952	4.8368531720	0.5983380629	0.2687452604	0.1461833323	0.000000E+00	0.000000E+00	0.2618688630	0.1381210789	0.000000E+00	0.000000E+00	0.0068763974	0.0080622534	0.000000E+00	0.000000E+00	0.3735476597	5.4193893951	4068.0000000000	0.2071745900	0.0121612174	0.2193358074
565.00	0.1713297363	0.3940573158	0.5000000000	5.1055984486	0.7445213962	4.8368531843	0.5983380626	0.2687452643	0.1461833336	0.000000E+00	0.000000E+00	0.2618688668	0.1381210801	0.000000E+00	0.000000E+00	0.0068763975	0.0080622535	0.000000E+00	0.000000E+00	0.3735476602	5.4193894827	4068.0000000000	0.2071745887	0.0121612174	0.2193358061
566.00	0.1713297358	0.3940573164	0.5000000000	5.1055984648	0.7445213972	4.8368531965	0.5983380622	0.2687452683	0.1461833350	0.000000E+00	0.000000E+00	0.2618688707	0.1381210814	0.000000E+00	0.000000E+00	0.0068763976	0.0080622536	0.000000E+00	0.000000E+00	0.3735476606	5.4193895700	4068.0000000000	0.2071745875	0.0121612174	0.2193358050
567.00	0.1713297352	0.3940573169	0.5000000000	5.1055984809	0.7445213982	4.8368532088	0.5983380619	0.2687452722	0.1461833363	0.000000E+00	0.000000E+00	0.2618688745	0.1381210826	0.000000E+00	0.000000E+00	0.0068763977	0.0080622537	0.000000E+00	0.000000E+00	0.3735476611	5.4193896572	4068.0000000000	0.2071745863	0.0121612174	0.2193358038
568.00	0.1713297347	0.3940573175	0.5000000000	5.1055984971	0.7445213992	4.8368532210	0.5983380616	0.2687452761	0.1461833376	0.000000E+00	0.000000E+00	0.2618688783	0.1381210838	0.000000E+00	0.000000E+00	0.0068763978	0.0080622538	0.000000E+00	0.000000E+00	0.3735476615	5.4193897441	4068.0000000000	0.2071745851	0.0121612174	0.2193358026
569.00	0.1713297342	0.3940573180	0.5000000000	5.1055985131	0.7445214002	4.8368532331	0.5983380612	0.2687452800	0.1461833390	0.000000E+00	0.000000E+00	0.2618688821	0.1381210851	0.000000E+00	0.000000E+00	0.0068763979	0.0080622539	0.000000E+00	0.000000E+00	0.3735476620	5.4193898308	4068.0000000000	0.2071745839	0.0121612175	0.2193358014
570.00	0.1713297337	0.3940573186	0.5000000000	5.1055985292	0.7445214012	4.8368532453	0.5983380609	0.2687452839	0.1461833403	0.000000E+00	0.000000E+00	0.2618688859	0.1381210863	0.000000E+00	0.000000E+00	0.0068763980	0.0080622540	0.000000E+00	0.000000E+00	0.3735476624	5.4193899174	4068.0000000000	0.2071745827	0.0121612175	0.2193358002
571.00	0.1713297332	0.3940573191	0.5000000000	5.1055985452	0.7445214022	4.8368532574	0.5983380606	0.2687452878	0.1461833416	0.000000E+00	0.000000E+00	0.2618688897	0.1381210875	0.000000E+00	0.000000E+00	0.0068763981	0.0080622541	0.000000E+00	0.000000E+00	0.3735476628	5.4193900038	4068.0000000000	0.2071745815	0.0121612175	0.2193357990
572.00	0.1713297326	0.3940573197	0.5000000000	5.1055985611	0.7445214032	4.8368532695	0.5983380602	0.2687452916	0.1461833429	0.000000E+00	0.000000E+00	0.2618688934	0.1381210887	0.000000E+00	0.000000E+00	0.0068763982	0.0080622542	0.000000E+00	0.000000E+00	0.3735476633	5.4193900900	4068.0000000000	0.2071745803	0.0121612175	0.2193357978
573.00	0.1713297321	0.3940573203	0.5000000000	5.1055985771	0.7445214042	4.8368532816	0.5983380599	0.2687452955	0.1461833443	0.000000E+00	0.000000E+00	0.2618688972	0.1381210900	0.000000E+00	0.000000E+00	0.0068763983	0.0080622543	0.000000E+00	0.000000E+00	0.3735476637	5.4193901760	4068.0000000000	0.2071745791	0.0121612175	0.2193357966
574.00	0.1713297316	0.3940573208	0.5000000000	5.1055985930	0.7445214051	4.8368532936	0.5983380596	0.2687452994	0.1461833456	0.000000E+00	0.000000E+00	0.2618689010	0.1381210912	0.000000E+00	0.000000E+00	0.0068763984	0.0080622544	0.000000E+00	0.000000E+00	0.3735476641	5.4193902617	4068.0000000000	0.2071745779	0.0121612175	0.2193357955
575.00	0.1713297311	0.3940573214	0.5000000000	5.1055986088	0.7445214061	4.8368533056	0.5983380592	0.2687453032	0.1461833469	0.000000E+00	0.000000E+00	0.2618689047	0.1381210924	0.000000E+00	0.000000E+00	0.0068763985	0.0080622545	0.000000E+00	0.000000E+00	0.3735476646	5.4193903474	4068.0000000000	0.2071745767	0.0121612176	0.2193357943
576.00	0.1713297306	0.3940573219	0.5000000000	5.1055986247	0.7445214071	4.8368533176	0.5983380589	0.2687453070	0.1461833482	0.000000E+00	0.000000E+00	0.2618689084	0.1381210936	0.000000E+00	0.000000E+00	0.0068763986	0.0080622546	0.000000E+00	0.000000E+00	0.3735476650	5.4193904328	4068.0000000000	0.2071745755	0.0121612176	0.2193357931
577.00	0.1713297301	0.3940573224	0.5000000000	5.1055986405	0.7445214081	4.8368533296	0.5983380586	0.2687453109	0.1461833495	0.000000E+00	0.000000E+00	0.2618689122	0.1381210948	0.000000E+00	0.000000E+00	0.0068763987	0.0080622547	0.000000E+00	0.000000E+00	0.3735476654	5.4193905180	4068.0000000000	0.2071745744	0.0121612176	0.2193357919
578.00	0.1713297296	0.3940573230	0.5000000000	5.1055986562	0.7445214090	4.8368533415	0.5983380582	0.2687453147	0.1461833508	0.000000E+00	0.000000E+00	0.2618689159	0.1381210960	0.000000E+00	0.000000E+00	0.0068763988	0.0080622548	0.000000E+00	0.000000E+00	0.3735476659	5.4193906030	4068.0000000000	0.2071745732	0.0121612176	0.2193357908
579.00	0.1713297291	0.3940573235	0.5000000000	5.1055986720	0.7445214100	4.8368533534	0.5983380579	0.2687453185	0.1461833521	0.000000E+00	0.000000E+00	0.2618689196	0.1381210972	0.000000E+00	0.000000E+00	0.0068763989	0.0080622549	0.000000E+00	0.000000E+00	0.3735476663	5.4193906878	4068.0000000000	0.2071745720	0.0121612176	0.2193357896
580.00	0.1713297286	0.3940573241	0.5000000000	5.1055986876	0.7445214110	4.8368533653	0.5983380576	0.2687453223	0.1461833534	0.000000E+00	0.000000E+00	0.2618689233	0.1381210984	0.000000E+00	0.000000E+00	0.0068763990	0.0080622550	0.000000E+00	0.000000E+00	0.3735476667	5.4193907725	4068.0000000000	0.2071745708	0.0121612176	0.2193357884
581.00	0.1713297281	0.3940573246	0.5000000000	5.1055987033	0.7445214119	4.8368533772	0.5983380572	0.2687453261	0.1461833547	0.000000E+00	0.000000E+00	0.2618689270	0.1381210996	0.000000E+00	0.000000E+00	0.0068763991	0.0080622551	0.000000E+00	0.000000E+00	0.3735476672	5.4193908570	4068.0000000000	0.2071745696	0.0121612176	0.2193357873
582.00	0.1713297276	0.3940573252	0.5000000000	5.1055987189	0.7445214129	4.8368533890	0.5983380569	0.2687453299	0.1461833560	0.000000E+00	0.000000E+00	0.2618689307	0.1381211008	0.000000E+00	0.000000E+00	0.0068763992	0.0080622552	0.000000E+00	0.000000E+00	0.3735476676	5.4193909413	4068.0000000000	0.2071745685	0.0121612177	0.2193357861
583.00	0.1713297271	0.3940573257	0.5000000000	5.1055987345	0.7445214139	4.8368534008	0.5983380566	0.2687453337	0.1461833573	0.000000E+00	0.000000E+00	0.2618689344	0.1381211020	0.000000E+00	0.000000E+00	0.0068763993	0.0080622553	0.000000E+00	0.000000E+00	0.3735476680	5.4193910254	4068.0000000000	0.2071745673	0.0121612177	0.2193357850
584.00	0.1713297266	0.3940573262	0.5000000000	5.1055987500	0.7445214148	4.8368534126	0.5983380563	0.2687453375	0.1461833586	0.000000E+00	0.000000E+00	0.2618689381	0.1381211032	0.000000E+00	0.000000E+00	0.0068763994	0.0080622554	0.000000E+00	0.000000E+00	0.3735476684	5.4193911093	4068.0000000000	0.2071745661	0.0121612177	0.2193357838
585.00	0.1713297261	0.3940573268	0.5000000000	5.1055987656	0.7445214158	4.8368534243	0.5983380559	0.2687453412	0.1461833599	0.000000E+00	0.000000E+00	0.2618689417	0.1381211043	0.000000E+00	0.000000E+00	0.0068763995	0.0080622555	0.000000E+00	0.000000E+00	0.3735476689	5.4193911930	4068.0000000000	0.2071745650	0.0121612177	0.2193357827
586.00	0.1713297256	0.3940573273	0.5000000000	5.1055987810	0.7445214168	4.8368534361	0.5983380556	0.2687453450	0.1461833611	0.000000E+00	0.000000E+00	0.2618689454	0.1381211055	0.000000E+00	0.000000E+00	0.0068763996	0.0080622556	0.000000E+00	0.000000E+00	0.3735476693	5.4193912766	4068.0000000000	0.2071745638	0.0121612177	0.2193357815
587.00	0.1713297251	0.3940573279	0.5000000000	5.1055987965	0.7445214177	4.8368534478	0.5983380553	0.2687453487	0.1461833624	0.000000E+00	0.000000E+00	0.2618689491	0.1381211067	0.000000E+00	0.000000E+00	0.0068763997	0.0080622557	0.000000E+00	0.000000E+00	0.3735476697	5.4193913599	4068.0000000000	0.2071745627	0.0121612177	0.2193357804
588.00	0.1713297246	0.3940573284	0.5000000000	5.1055988119	0.7445214187	4.8368534594	0.5983380550	0.2687453525	0.1461833637	0.000000E+00	0.000000E+00	0.2618689527	0.1381211079	0.000000E+00	0.000000E+00	0.0068763998	0.0080622558	0.000000E+00	0.000000E+00	0.3735476701	5.4193914431	4068.0000000000	0.2071745615	0.0121612178	0.2193357792
589.00	0.1713297241	0.3940573289	0.5000000000	5.1055988273	0.7445214196	4.8368534711	0.5983380546	0.2687453562	0.1461833650	0.000000E+00	0.000000E+00	0.2618689563	0.1381211091	0.000000E+00	0.000000E+00	0.0068763999	0.0080622559	0.000000E+00	0.000000E+00	0.3735476706	5.4193915261	4068.0000000000	0.2071745603	0.0121612178	0.2193357781
590.00	0.1713297236	0.3940573295	0.5000000000	5.1055988426	0.7445214206	4.8368534827	0.5983380543	0.2687453599	0.1461833662	0.000000E+00	0.000000E+00	0.2618689600	0.1381211102	0.000000E+00	0.000000E+00	0.0068764000	0.0080622560	0.000000E+00	0.000000E+00	0.3735476710	5.4193916089	4068.0000000000	0.2071745592	0.0121612178	0.2193357770
591.00	0.1713297231	0.3940573300	0.5000000000	5.1055988579	0.7445214215	4.8368534943	0.5983380540	0.2687453636	0.1461833675	0.000000E+00	0.000000E+00	0.2618689636	0.1381211114	0.000000E+00	0.000000E+00	0.0068764001	0.0080622561	0.000000E+00	0.000000E+00	0.3735476714	5.4193916915	4068.0000000000	0.2071745580	0.0121612178	0.2193357758
592.00	0.1713297226	0.3940573305	0.5000000000	5.1055988732	0.7445214224	4.8368535059	0.5983380537	0.2687453673	0.1461833688	0.000000E+00	0.000000E+00	0.2618689672	0.1381211126	0.000000E+00	0.000000E+00	0.0068764002	0.0080622562	0.000000E+00	0.000000E+00	0.3735476718	5.4193917739	4068.0000000000	0.2071745569	0.0121612178	0.2193357747
593.00	0.1713297221	0.3940573310	0.5000000000	5.1055988884	0.7445214234	4.8368535174	0.5983380533	0.2687453710	0.1461833700	0.000000E+00	0.000000E+00	0.2618689708	0.1381211137	0.000000E+00	0.000000E+00	0.0068764002	0.0080622563	0.000000E+00	0.000000E+00	0.3735476722	5.4193918561	4068.0000000000	0.2071745558	0.0121612178	0.2193357736
594.00	0.1713297216	0.3940573316	0.5000000000	5.1055989037	0.7445214243	4.8368535289	0.5983380530	0.2687453747	0.1461833713	0.000000E+00	0.000000E+00	0.2618689744	0.1381211149	0.000000E+00	0.000000E+00	0.0068764003	0.0080622564	0.000000E+00	0.000000E+00	0.3735476727	5.4193919382	4068.0000000000	0.2071745546	0.0121612178	0.2193357725
595.00	0.1713297211	0.3940573321	0.5000000000	5.1055989188	0.7445214253	4.8368535404	0.5983380527	0.2687453784	0.1461833726	0.000000E+00	0.000000E+00	0.2618689780	0.1381211160	0.000000E+00	0.000000E+00	0.0068764004	0.0080622565	0.000000E+00	0.000000E+00	0.3735476731	5.4193920201	4068.0000000000	0.2071745535	0.0121612179	0.2193357713
596.00	0.1713297206	0.3940573326	0.5000000000	5.1055989340	0.7445214262	4.8368535519	0.5983380524	0.2687453821	0.1461833738	0.000000E+00	0.000000E+00	0.2618689815	0.1381211172	0.000000E+00	0.000000E+00	0.0068764005	0.0080622566	0.000000E+00	0.000000E+00	0.3735476735	5.4193921018	4068.0000000000	0.2071745523	0.0121612179	0.2193357702
