390.50	0.0700128995	0.4481744479	0.3511582708	13.1008286803	0.9125040438	13.0161629322	0.8476585011	0.0535011723	0.0341373178	0.0311645758	0.0307082249	0.0482142915	0.0276775828	0.0170539087	0.0117229104	0.0052868808	0.0064597350	0.0141106671	0.0189853145	0.3735576513	14.6490447306	7227.0000000000
391.00	0.0687372802	0.4596288500	0.3708727124	13.2678647349	0.9199603499	13.2040519344	0.8688430245	0.0394282485	0.0251576124	0.0243845520	0.0259597130	0.0354905707	0.0202500120	0.0115401292	0.0078357458	0.0039376778	0.0049076004	0.0128444228	0.0181239672	0.3735556182	13.1470324890	7263.0000000000
391.50	0.0711864273	0.4684799319	0.3894923459	12.7042330011	0.9220575634	12.6540750085	0.8806481564	0.0309291227	0.0195583733	0.0192288699	0.0218510337	0.0280138116	0.0158839429	0.0083199890	0.0055489497	0.0029153111	0.0036744304	0.0109088808	0.0163020840	0.3735545008	11.2293806475	7281.0000000000
392.00	0.0769576265	0.4748839845	0.4060083073	11.6169620536	0.9193302153	11.5733134576	0.8838180478	0.0279580376	0.0169956216	0.0156905584	0.0185165459	0.0258186523	0.0142754074	0.0067656755	0.0043660411	0.0021393853	0.0027202142	0.0089248829	0.0141505048	0.3735540344	9.2790728593	7273.0000000000
392.50	0.0857846155	0.4790956252	0.4197352282	10.2690103326	0.9123343302	10.2289260174	0.8805483652	0.0268042418	0.0159088588	0.0132800735	0.0158771062	0.0250708874	0.0137270097	0.0061486477	0.0038918554	0.0017333543	0.0021818491	0.0071314258	0.0119852508	0.3735543204	7.6475062444	7240.0000000000
393.00	0.0974285477	0.4812354490	0.4300779107	8.8846601517	0.9015944689	8.8398447290	0.8693286042	0.0323301463	0.0180662079	0.0124852764	0.0141996569	0.0308755817	0.0162514194	0.0067180297	0.0040620265	0.0014545646	0.0018147885	0.0057672467	0.0101376303	0.3735555222	6.3607069058	7182.0000000000
393.50	0.1114966644	0.4809551477	0.4360667901	7.6195663466	0.8876942700	7.5634320166	0.8509910870	0.0429103591	0.0231316543	0.0132239709	0.0135715286	0.0415567783	0.0214687798	0.0084607207	0.0049512682	0.0013535808	0.0016628745	0.0047632502	0.0086202604	0.3735585848	5.4562137228	7087.0000000000
394.00	0.1272591364	0.4767827902	0.4353981888	6.5689763432	0.8713359674	6.4795881080	0.8192488339	0.0719184568	0.0370991352	0.0174697785	0.0149879984	0.0705067391	0.0353964357	0.0133646296	0.0075088509	0.0014117176	0.0017026995	0.0041051489	0.0074791474	0.3735660119	4.9209141350	7000.0000000000
394.50	0.1435789831	0.4649178987	0.4226731010	5.7862796190	0.8530018194	5.6230507456	0.7647215118	0.1349112346	0.0680919319	0.0283176388	0.0201883758	0.1332107805	0.0660862514	0.0244493074	0.0133579003	0.0017004541	0.0020056805	0.0038683314	0.0068304755	0.3735826860	4.8512223694	6947.0000000000
395.00	0.1583557547	0.4418004565	0.3919913338	5.3065329751	0.8325386834	5.0273100969	0.6844418637	0.2317660033	0.1175937094	0.0474568749	0.0305031104	0.2296006404	0.1150702777	0.0434214940	0.0238213631	0.0021653629	0.0025234317	0.0040353809	0.0066817473	0.3736057755	5.0769852719	6924.0000000000
395.50	0.1659642604	0.4154057733	0.3516898656	5.2089962187	0.8138197318	4.8593539985	0.6226567048	0.2852757661	0.1499263469	0.0643664541	0.0412366801	0.2820271834	0.1462155196	0.0595226608	0.0339471197	0.0032485827	0.0037108273	0.0048437933	0.0072895604	0.3736154688	6.1059860685	6923.0000000000
396.00	0.1585923483	0.3988659713	0.3197879809	5.6597663598	0.8089747495	5.3176867366	0.6129082833	0.2707778424	0.1484716794	0.0713017807	0.0475947868	0.2658921240	0.1429403562	0.0650585095	0.0389565285	0.0048857184	0.0055313231	0.0062432712	0.0086382583	0.3736064314	7.8905398143	6944.0000000000
396.50	0.1356542400	0.3958004392	0.3040855603	6.8107941138	0.8248238932	6.5107624825	0.6459573912	0.2298440387	0.1295384130	0.0701875926	0.0493280890	0.2231571255	0.1219408420	0.0617514077	0.0383475225	0.0066869132	0.0075975710	0.0084361849	0.0109805665	0.3735904369	10.4240104311	6987.0000000000
397.00	0.1091487106	0.4032100810	0.3030805348	8.5120414302	0.8513506178	8.2797079468	0.7046051095	0.1702285449	0.0998746141	0.0621049385	0.0468708941	0.1625995354	0.0910793016	0.0511103412	0.0329549068	0.0076290095	0.0087953126	0.0109945973	0.0139159873	0.3735768359	12.8166839124	7044.0000000000
397.50	0.0894151841	0.4164866406	0.3125619691	10.3465396968	0.8764048629	10.1801066553	0.7632776588	0.1151463272	0.0709849630	0.0512867143	0.0421422411	0.1075635695	0.0620916948	0.0383335658	0.0257022364	0.0075827577	0.0088932682	0.0129531486	0.0164400047	0.3735677972	14.4135577710	7105.0000000000
398.00	0.0772199625	0.4315838945	0.3284510387	11.9330327178	0.8962720561	11.8122134799	0.8089802685	0.0795759610	0.0504144682	0.0412432769	0.0368773193	0.0728452945	0.0423648436	0.0270750730	0.0185639491	0.0067306665	0.0080496246	0.0141682039	0.0183133702	0.3735618931	15.1168171007	7164.0000000000
398.50	0.0707117306	0.4457414242	0.3474460600	12.9823141662	0.9104752904	12.8930313309	0.8426152953	0.0566844312	0.0362097573	0.0325984041	0.0316502378	0.0511620791	0.0294822529	0.0183387499	0.0126184580	0.0055223521	0.0067275044	0.0142596542	0.0190317798	0.3735581783	14.8320035411	7219.0000000000
399.00	0.0686777725	0.4576773073	0.3672169696	13.2960140394	0.9189829956	13.2289054673	0.8656101527	0.0415797945	0.0265655336	0.0255287776	0.0268073093	0.0374610219	0.0214363975	0.0123553598	0.0084095844	0.0041187726	0.0051291361	0.0131734178	0.0183977249	0.3735559341	13.4451426168	7257.0000000000
399.50	0.0704629901	0.4670136854	0.3861328626	12.8578137668	0.9220490451	12.8048268626	0.8788016864	0.0328343336	0.0206499977	0.0201525706	0.0225973609	0.0297240601	0.0167428268	0.0088644868	0.0059144001	0.0031102735	0.0039071709	0.0112880838	0.0166829608	0.3735546555	11.6224808004	7279.0000000000
400.00	0.0756341325	0.4738562921	0.4031023098	11.8486847166	0.9201839461	11.8036907752	0.8836003098	0.0286926341	0.0174790635	0.0163013073	0.0191045728	0.0263829650	0.0145584285	0.0070664901	0.0045941788	0.0023096690	0.0029206350	0.0092348171	0.0145103940	0.3735540662	9.6340546461	7277.0000000000
400.50	0.0839048635	0.4784597352	0.4173940015	10.5308054931	0.9139492514	10.4897841984	0.8814537083	0.0273213827	0.0161608034	0.0136999120	0.0163347397	0.0255210548	0.0138905852	0.0062627156	0.0039626234	0.0018003279	0.0022702182	0.0074371964	0.0123721163	0.3735541971	7.9312511122	7248.0000000000
401.00	0.0950406905	0.4810018584	0.4284316717	9.1392144290	0.9038715849	9.0983050354	0.8729281067	0.0286388079	0.0165974351	0.0122705857	0.0143460431	0.0271550785	0.0147399244	0.0063021043	0.0039118566	0.0014837294	0.0018575107	0.0059684814	0.0104341865	0.3735551742	6.5415261001	7195.0000000000
401.50	0.1086978392	0.4812371018	0.4353507360	7.8430278388	0.8905145251	7.7905627728	0.8553756626	0.0396137456	0.0215818397	0.0128513204	0.0135570229	0.0382266577	0.0198786065	0.0079363589	0.0046893679	0.0013870879	0.0017032332	0.0049149614	0.0088676550	0.3735577868	5.6145004408	7106.0000000000
402.00	0.1242173144	0.4779977719	0.4362242455	6.7469188945	0.8745629313	6.6671903820	0.8269656826	0.0635395892	0.0331336709	0.0161889233	0.0144635778	0.0621897594	0.0314918312	0.0119984561	0.0068128537	0.0013498299	0.0016418397	0.0041904671	0.0076507242	0.3735640789	4.9463980278	7013.0000000000
402.50	0.1405393681	0.4679826600	0.4263432314	5.9109651483	0.8566018407	5.7669667088	0.7777356053	0.1185365055	0.0601007137	0.0254619340	0.0187655218	0.1169606281	0.0582247577	0.0215550513	0.0118258849	0.0015758774	0.0018759560	0.0039068827	0.0069396369	0.3735786910	4.8063125244	6956.0000000000
403.00	0.1558886844	0.4468458499	0.3990290499	5.3709272680	0.8364972063	5.1102037334	0.6987765762	0.2168354645	0.1092907614	0.0438880700	0.0284298686	0.2147751016	0.1068854953	0.0399389947	0.0217833248	0.0020603629	0.0024052661	0.0039490753	0.0066465438	0.3736018646	4.9929207502	6926.0000000000
403.50	0.1654708567	0.4199041770	0.3590835825	5.1919957325	0.8166986347	4.8511787528	0.6314060200	0.2791465632	0.1458910016	0.0616704166	0.0394016131	0.2761682331	0.1424750925	0.0570735456	0.0323315103	0.0029783301	0.0034159092	0.0045968710	0.0070701028	0.3736152900	5.8025482982	6920.0000000000
404.00	0.1613344628	0.4009187439	0.3246003433	5.5239210739	0.8082809549	5.1743920131	0.6100842526	0.2786049767	0.1513379845	0.0709240841	0.0468587178	0.2740385639	0.1461676463	0.0649675251	0.0385113611	0.0045664128	0.0051703382	0.0059565590	0.0083473567	0.3736090790	7.5285231409	6939.0000000000
404.50	0.1406984933	0.3954528382	0.3058081663	6.5426391988	0.8205613028	6.2383937082	0.6393668064	0.2338520402	0.1320690096	0.0703934504	0.0491254869	0.2274410344	0.1248002881	0.0624318690	0.0386648948	0.0064110058	0.0072687215	0.0079615815	0.0104605921	0.3735933519	9.9399341588	6978.0000000000
405.00	0.1137745737	0.4011896374	0.3023042735	8.1679793896	0.8462246846	7.9268335793	0.6946770992	0.1776238224	0.1041486497	0.0635219879	0.0473989357	0.1701571615	0.0955577203	0.0531292250	0.0341720323	0.0074666610	0.0085909293	0.0103927629	0.0132269035	0.3735790632	12.2746472748	7031.0000000000
405.50	0.0924948478	0.4137364009	0.3101704402	10.0107715357	0.8720579023	9.8318107232	0.7525378485	0.1254813763	0.0763561042	0.0534794362	0.0431639497	0.1177549443	0.0673358433	0.0408236454	0.0271379422	0.0077264320	0.0090202609	0.0126557909	0.0160260075	0.3735691436	14.2443167938	7092.0000000000
406.00	0.0790254798	0.4287604698	0.3251456601	11.6683395724	0.8929691963	11.5393948462	0.8010561709	0.0858302001	0.0540056295	0.0431145261	0.0379073958	0.0788581455	0.0457062170	0.0291012721	0.0198742826	0.0069720546	0.0082994125	0.0140132540	0.0180331132	0.3735628107	15.0913802421	7153.0000000000
406.50	0.0715666883	0.4432283040	0.3437598577	12.8373505866	0.9082449266	12.7426852331	0.8370656063	0.0605331490	0.0385600005	0.0341322045	0.0326193197	0.0547289105	0.0315213774	0.0197864123	0.0136102045	0.0058042385	0.0070386232	0.0143457922	0.0190091152	0.3735587487	15.0082205636	7209.0000000000
407.00	0.0687524579	0.4556330964	0.3635297967	13.2970980052	0.9178129226	13.2272120432	0.8623528047	0.0432329580	0.0278147389	0.0266530039	0.0276453791	0.0388928142	0.0224244174	0.0131779327	0.0090114749	0.0043401438	0.0053903214	0.0134750712	0.0186339042	0.3735562746	13.7522061523	7252.0000000000
407.50	0.0698586544	0.4654577188	0.3827025382	12.9908129357	0.9218660430	12.9362802326	0.8772245146	0.0335519452	0.0213287774	0.0209807578	0.0233127511	0.0302508366	0.0171919396	0.0093074003	0.0062533084	0.0033011086	0.0041368378	0.0116733575	0.0170594427	0.3735548304	12.0079000855	7276.0000000000
408.00	0.0744198275	0.4727496865	0.4001012647	12.0698535103	0.9208840263	12.0237506723	0.8832859378	0.0291844911	0.0178946688	0.0169183469	0.0197034197	0.0267675682	0.0148350104	0.0072710189	0.0047385582	0.0024169229	0.0030596584	0.0096473280	0.0149648614	0.3735541219	10.0050154171	7279.0000000000
408.50	0.0821249975	0.4777598153	0.4149452146	10.7900997663	0.9154288401	10.7477727665	0.8820461840	0.0281450995	0.0165546958	0.0141819003	0.0168279604	0.0262939264	0.0142106299	0.0064234878	0.0040580345	0.0018511730	0.0023440658	0.0077584126	0.0127699258	0.3735540956	8.2074644950	7255.0000000000
409.00	0.0927451903	0.4806792084	0.4266343523	9.3972349248	0.9060315358	9.3546936553	0.8742799193	0.0298997690	0.0170236385	0.0126415005	0.0147279779	0.0283849867	0.0151201629	0.0064254068	0.0039524205	0.0015147823	0.0019034756	0.0062160938	0.0107755574	0.3735549094	6.7602469474	7207.0000000000
409.50	0.1059658159	0.4814034827	0.4344301332	8.0737326431	0.8932434116	8.0228125659	0.8587882518	0.0381893453	0.0207951144	0.0127307320	0.0136600453	0.0368271162	0.0191084460	0.0076268580	0.0045070923	0.0013622291	0.0016866685	0.0051038740	0.0091529530	0.3735571185	5.7461169497	7126.0000000000
410.00	0.1212050487	0.4789819249	0.4366829856	6.9342159890	0.8777223208	6.8615622008	0.8334593359	0.0574116157	0.0301568717	0.0152421725	0.0141061131	0.0560320187	0.0284831321	0.0109074253	0.0062225245	0.0013795970	0.0016737396	0.0043347473	0.0078835886	0.3735624434	5.1074248267	7025.0000000000
410.50	0.1374744050	0.4706244145	0.4293644191	6.0466522809	0.8601264771	5.9169304306	0.7884965708	0.1064751691	0.0539744845	0.0232466812	0.0176554218	0.1049455892	0.0521490882	0.0193295568	0.0106316661	0.0015295799	0.0018253963	0.0039171244	0.0070237557	0.3735750638	4.8034629782	6963.0000000000
411.00	0.1532374741	0.4516346529	0.4055516948	5.4479157839	0.8404269426	5.2167177823	0.7171619344	0.1918556187	0.0972194425	0.0393423829	0.0260455657	0.1899150580	0.0949455608	0.0354291836	0.0193799381	0.0019405607	0.0022738817	0.0039131993	0.0066656275	0.3735975521	4.9268581890	6929.0000000000
411.50	0.1644798806	0.4247191870	0.3667070791	5.1923081071	0.8199787414	4.8602269501	0.6408758655	0.2731539689	0.1415722937	0.0589271881	0.0375305821	0.2703885756	0.1383913394	0.0545216532	0.0306192236	0.0027653933	0.0031809543	0.0044055349	0.0069113586	0.3736143597	5.5801128806	6919.0000000000
412.00	0.1634465468	0.4034719947	0.3299992805	5.4129638876	0.8083788116	5.0585512036	0.6093455910	0.2842866918	0.1531229656	0.0701259921	0.0459102549	0.2800723142	0.1483429008	0.0644969083	0.0378877669	0.0042143776	0.0047800648	0.0056290839	0.0080224880	0.3736113957	7.1159539589	6934.0000000000
412.50	0.1455221504	0.3954880682	0.3080648407	6.2969346136	0.8167808497	5.9846850545	0.6318844468	0.2414303323	0.1359333188	0.0708192268	0.0489630840	0.2353903108	0.1290879470	0.0632781143	0.0389601087	0.0060400214	0.0068453718	0.0075411125	0.0100029754	0.3735964010	9.4238160290	6969.0000000000
413.00	0.1186215162	0.3994676837	0.3019732831	7.8333256785	0.8410973748	7.5862690216	0.6858954000	0.1825436184	0.1074767143	0.0645130384	0.0477252604	0.1749586108	0.0988123295	0.0545044912	0.0349626213	0.0075850077	0.0086643848	0.0100085473	0.0127626391	0.3735814379	12.1045586427	7020.0000000000
413.50	0.0958515972	0.4110971933	0.3080477828	9.6687522202	0.8675376293	9.4774297434	0.7416408268	0.1357289813	0.0817668896	0.0555934955	0.0441299129	0.1279793193	0.0727449191	0.0433232729	0.0286018622	0.0077496620	0.0090219704	0.0122702225	0.0155280507	0.3735706574	13.9313583186	7081.0000000000
414.00	0.0810397997	0.4259148224	0.3219671334	11.3860817940	0.8894671954	11.2480171671	0.7925226388	0.0929849215	0.0579909350	0.0450797054	0.0389536216	0.0858517882	0.0495265731	0.0312257858	0.0212053144	0.0071331333	0.0084643619	0.0138539196	0.0177483071	0.3735638173	14.9972279880	7142.0000000000
414.50	0.0725838106	0.4406381680	0.3401112102	12.6668365539	0.9058121417	12.5671804174	0.8313890960	0.0640081139	0.0408481181	0.0356480226	0.0335749276	0.0580373423	0.0336169215	0.0212949643	0.0146725511	0.0059707716	0.0072311966	0.0143530583	0.0189023765	0.3735593797	15.0251717500	7199.0000000000
415.00	0.0689648035	0.4534968871	0.3598203689	13.2705636278	0.9164476008	13.1961679193	0.8581845517	0.0464142173	0.0297023486	0.0279814911	0.0285607006	0.0418069410	0.0240060181	0.0143027861	0.0097983205	0.0046072763	0.0056963305	0.0136787050	0.0187623800	0.3735566500	14.0225242985	7246.0000000000
415.50	0.0693754056	0.4638141321	0.3792103497	13.1020311279	0.9215059796	13.0441207340	0.8747451132	0.0358862605	0.0226479722	0.0220241334	0.0241128943	0.0324809896	0.0183669416	0.0099566789	0.0066788838	0.0034052709	0.0042810306	0.0120674545	0.0174340104	0.3735550304	12.3110328456	7275.0000000000
416.00	0.0733160654	0.4715620697	0.3970089703	12.2780083162	0.9214257103	12.2305164383	0.8826627278	0.0298979120	0.0184295869	0.0175939659	0.0203333956	0.0273578423	0.0152134640	0.0076248954	0.0050133567	0.0025400697	0.0032161229	0.0099690705	0.0153200389	0.3735542015	10.3112218440	7279.0000000000
416.50	0.0804481340	0.4769861824	0.4123846550	11.0455551572	0.9167694159	11.0035490439	0.8830405227	0.0274767690	0.0164435289	0.0145293444	0.0172853643	0.0255569491	0.0140062816	0.0064335624	0.0041066130	0.0019198199	0.0024372473	0.0080957820	0.0131787512	0.3735540443	8.5086076900	7262.0000000000
417.00	0.0905366250	0.4803080434	0.4247253221	9.6580169842	0.9080741600	9.6176649673	0.8768946110	0.0277011827	0.0161892871	0.0126508341	0.0149902618	0.0261546717	0.0142377927	0.0061766583	0.0038648626	0.0015465110	0.0019514944	0.0064741759	0.0111253992	0.3735546724	6.9850962018	7218.0000000000
417.50	0.1033072177	0.4814590791	0.4333161118	8.3109323626	0.8958745973	8.2631683691	0.8626327317	0.0352768667	0.0195038327	0.0124871269	0.0137380329	0.0338844899	0.0177777076	0.0072082211	0.0043132634	0.0013923767	0.0017261251	0.0052789058	0.0094247695	0.3735565371	5.9156146919	7144.0000000000
418.00	0.1182294265	0.4797682041	0.4368189692	7.1304901194	0.8808109209	7.0628290951	0.8389657678	0.0530922451	0.0279595302	0.0145687792	0.0138856230	0.0517368646	0.0263067180	0.0101283217	0.0058056120	0.0013553805	0.0016528121	0.0044404575	0.0080800110	0.3735610499	5.1798890166	7044.0000000000
418.50	0.1343986991	0.4728688479	0.4317815859	6.1920148405	0.8635750747	6.0764022134	0.7988576987	0.0944310421	0.0480529724	0.0211815849	0.0166644036	0.0929640758	0.0462929292	0.0172219136	0.0095210735	0.0014669663	0.0017600432	0.0039596713	0.0071433301	0.3735718641	4.8067916600	6972.0000000000
419.00	0.1504404584	0.4561005625	0.4114814916	5.5368392516	0.8443005839	5.3237761413	0.7310100867	0.1769870525	0.0890773887	0.0360760578	0.0242131085	0.1751737937	0.0869409136	0.0321439208	0.0174696652	0.0018132588	0.0021364751	0.0039321370	0.0067434433	0.3735930037	4.8900599308	6935.0000000000
419.50	0.1630497049	0.4297636144	0.3744319015	5.2095912033	0.8235623831	4.8920750382	0.6531115315	0.2619379133	0.1350206782	0.0555782518	0.0354301735	0.2592946995	0.1319817185	0.0513060825	0.0286148943	0.0026432138	0.0030389597	0.0042721694	0.0068152792	0.3736126375	5.4711872198	6921.0000000000
420.00	0.1649212338	0.4065171985	0.3359541644	5.3261022853	0.8092358589	4.9724534399	0.6118568346	0.2850372145	0.1527392143	0.0686116309	0.0446398100	0.2811282617	0.1482994579	0.0632665133	0.0368923543	0.0039089528	0.0044397565	0.0053451176	0.0077474557	0.3736132754	6.7695421393	6929.0000000000
420.50	0.1500034340	0.3959660187	0.3109024458	6.0755848737	0.8136041720	5.7493147300	0.6231614082	0.2545988061	0.1415589172	0.0716713377	0.0488838466	0.2488841882	0.1350898171	0.0645525179	0.0393322468	0.0057146179	0.0064691002	0.0071188198	0.0095515998	0.3735995883	8.9521059390	6962.0000000000
421.00	0.1236494612	0.3980275884	0.3020818235	7.5085545893	0.8360146208	7.2355135115	0.6697692431	0.2056608963	0.1175419060	0.0673801815	0.0487034717	0.1983594991	0.1092094341	0.0578809691	0.0365225916	0.0073013972	0.0083324720	0.0094992124	0.0121808800	0.3735839173	11.5513938673	7010.0000000000
421.50	0.0995061378	0.4085459521	0.3061835240	9.3219971887	0.8628391743	9.1255802606	0.7333611752	0.1394931881	0.0847165361	0.0569237400	0.0447614630	0.1316782901	0.0756557803	0.0449082481	0.0295960453	0.0078148980	0.0090607558	0.0120154919	0.0151654176	0.3735724691	13.7433812217	7068.0000000000
422.00	0.0832769498	0.4230560902	0.3189307875	11.0884073297	0.8857662788	10.9429201596	0.7844030179	0.0986227429	0.0614533702	0.0468644273	0.0399098907	0.0912527597	0.0527528947	0.0332021266	0.0224779830	0.0073699831	0.0087004755	0.0136623007	0.0174319077	0.3735649050	14.9504891630	7131.0000000000
422.50	0.0737693042	0.4379797475	0.3365160071	12.4720705304	0.9031774739	12.3668386909	0.8252426832	0.0679924444	0.0433864921	0.0372393951	0.0345482985	0.0618065290	0.0359178930	0.0228786687	0.0157565303	0.0061859155	0.0074685991	0.0143607263	0.0187917682	0.3735600658	15.0838399293	7190.0000000000
423.00	0.0693185856	0.4512691160	0.3560978180	13.2159979709	0.9148843234	13.1384846619	0.8543016249	0.0483123692	0.0311509918	0.0292009398	0.0294317068	0.0433932187	0.0251054370	0.0153045003	0.0105359765	0.0049191504	0.0060455548	0.0138964395	0.0188957303	0.3735570569	14.3367048655	7238.0000000000
423.50	0.0690167855	0.4620758100	0.3756579995	13.1900353449	0.9209643670	13.1302896966	0.8726119387	0.0367985635	0.0234803616	0.0229470847	0.0248720667	0.0331221012	0.0188878909	0.0105621519	0.0071508080	0.0036764623	0.0045924706	0.0123849328	0.0177212587	0.3735552566	12.7026067559	7270.0000000000
424.00	0.0723247425	0.4702918682	0.3938299796	12.4722609735	0.9218070200	12.4234719451	0.8818777026	0.0304976150	0.0189502577	0.0182914134	0.0209790597	0.0278058221	0.0155475995	0.0078894358	0.0052015809	0.0026917930	0.0034026581	0.0104019776	0.0157774788	0.3735543049	10.7250779283	7281.0000000000
424.50	0.0788763645	0.4761351320	0.4097137065	11.2960511252	0.9179680345	11.2527912419	0.8832919040	0.0281963683	0.0168551158	0.0150635150	0.0178210147	0.0262103754	0.0143255641	0.0066135322	0.0042223984	0.0019859929	0.0025295517	0.0084499828	0.0135986163	0.3735540310	8.8153494888	7269.0000000000
425.00	0.0884304307	0.4798242001	0.4226522914	9.9204135520	0.9099898587	9.8806933604	0.8787784371	0.0268656608	0.0158746588	0.0128545308	0.0153367628	0.0252374239	0.0138237518	0.0061079187	0.0038497099	0.0016282369	0.0020509070	0.0067466121	0.0114870529	0.3735545081	7.2654770606	7227.0000000000
425.50	0.1007245924	0.4814228267	0.4320316216	8.5541381817	0.8984047862	8.5096125098	0.8663674628	0.0322577066	0.0181952248	0.0122679654	0.0138420986	0.0308539291	0.0164471600	0.0068224794	0.0041538987	0.0014037774	0.0017480648	0.0054454860	0.0096881999	0.3735560283	6.0568653245	7161.0000000000
426.00	0.1152989841	0.4803793257	0.4366654814	7.3355350964	0.8838247305	7.2744103630	0.8448615865	0.0473257978	0.0253037159	0.0137989355	0.0136594281	0.0459999611	0.0236760752	0.0092250613	0.0053534757	0.0013258367	0.0016276406	0.0045738743	0.0083059524	0.3735598732	5.2683150801	7061.0000000000
426.50	0.1313222773	0.4747568409	0.4336539310	6.3476305388	0.8669561439	6.2457497247	0.8087388455	0.0826083320	0.0424253516	0.0192724821	0.0157919467	0.0811400278	0.0406657408	0.0152463239	0.0085021246	0.0014683042	0.0017596108	0.0040261582	0.0072898221	0.3735690998	4.8860935211	6984.0000000000
427.00	0.1475355796	0.4601813617	0.4167558172	5.6371588970	0.8480997337	5.4431883585	0.7448975606	0.1611037629	0.0807250354	0.0328667756	0.0224771377	0.1593376504	0.0786446288	0.0289853290	0.0157217519	0.0017661125	0.0020804066	0.0038814466	0.0067553858	0.3735884381	4.8606950124	6939.0000000000
427.50	0.1612386338	0.4349365731	0.3821171753	5.2420937237	0.8273496762	4.9395288092	0.6658847193	0.2503618325	0.1281306859	0.0522030819	0.0333342710	0.2480125332	0.1254033183	0.0480373417	0.0265837747	0.0023492993	0.0027273676	0.0041657402	0.0067504964	0.3736101337	5.2271941651	6921.0000000000
428.00	0.1657662044	0.4100442401	0.3424261282	5.2616325214	0.8107967794	4.9058964273	0.6144255461	0.2884921612	0.1529986392	0.0672439328	0.0433725942	0.2849280000	0.1489351744	0.0621767786	0.0358881344	0.0035641612	0.0040634648	0.0050671542	0.0074844598	0.3736146314	6.3931795457	6925.0000000000
428.50	0.1540451886	0.3969016367	0.3143302801	5.8796055173	0.8111140992	5.5451990596	0.6175629185	0.2626463961	0.1450894842	0.0717600616	0.0484616965	0.2572995323	0.1390368320	0.0650087364	0.0392988404	0.0053468638	0.0060526522	0.0067513252	0.0091628561	0.3736025612	8.4886498777	6953.0000000000
429.00	0.1288071450	0.3968349289	0.3026087204	7.1971001784	0.8310374385	6.9120889682	0.6591289922	0.2162847961	0.1228491908	0.0687264140	0.0490592555	0.2091833421	0.1147675632	0.0596880004	0.0374036207	0.0071014540	0.0080816276	0.0090384137	0.0116556348	0.3735866374	11.1064156068	7000.0000000000
429.50	0.1034647310	0.4061121788	0.3046076193	8.9721472886	0.8579725296	8.7578500990	0.7201572507	0.1548339648	0.0920071541	0.0594632249	0.0458081247	0.1470777608	0.0830363636	0.0481215115	0.0314188112	0.0077562039	0.0089707905	0.0113417134	0.0143893135	0.3735741883	13.2093223747	7058.0000000000
430.00	0.0857505808	0.4202044393	0.3160600637	10.7769804948	0.8818676268	10.6230085969	0.7756816385	0.1052361181	0.0653130405	0.0487357799	0.0408729478	0.0977847092	0.0565365606	0.0353452000	0.0238359404	0.0074514089	0.0087764799	0.0133905799	0.0170370074	0.3735660587	14.7266852749	7119.0000000000
430.50	0.0751307515	0.4352598897	0.3329885838	12.2542368769	0.9003406528	12.1423613494	0.8184569899	0.0729246325	0.0463304139	0.0389508951	0.0355532489	0.0664625161	0.0385672024	0.0246653596	0.0169581734	0.0064621164	0.0077632116	0.0142855354	0.0185950755	0.3735608119	15.1392405645	7179.0000000000
431.00	0.0698177044	0.4489514354	0.3523724278	13.1337488133	0.9131219103	13.0505809258	0.8492189873	0.0524649578	0.0334980770	0.0307029297	0.0304048459	0.0473761940	0.0272474691	0.0165805813	0.0113760391	0.0050887638	0.0062506079	0.0141223484	0.0190288069	0.3735575049	14.5218679551	7230.0000000000
431.50	0.0687844805	0.4602475331	0.3720572295	13.2528332485	0.9202374190	13.1893537470	0.8695538019	0.0393874983	0.0249682386	0.0240920031	0.0257153784	0.0355665856	0.0201906133	0.0113023134	0.0076305895	0.0038209127	0.0047776253	0.0127896898	0.0180847889	0.3735555127	13.0341243644	7266.0000000000
432.00	0.0714473019	0.4689379604	0.3905695366	12.6501240506	0.9220230987	12.5999861454	0.8808688366	0.0311125650	0.0195087805	0.0190253402	0.0216454817	0.0282688669	0.0159179993	0.0082666745	0.0054963269	0.0028436981	0.0035907811	0.0107586656	0.0161491548	0.3735544331	11.0710500940	7281.0000000000
432.50	0.0774107484	0.4752074485	0.4069378084	11.5395345310	0.9190204409	11.4963428838	0.8838426167	0.0276970308	0.0168481248	0.0154946164	0.0183296994	0.0255553265	0.0141350097	0.0066727738	0.0043000242	0.0021417043	0.0027131151	0.0088218426	0.0140296753	0.3735540415	9.2153903067	7272.0000000000
433.00	0.0864189151	0.4792838222	0.4204692573	10.1834679240	0.9117793065	10.1422778991	0.8797024445	0.0278987135	0.0162921604	0.0132913115	0.0157847015	0.0262323041	0.0141838186	0.0062584268	0.0039252595	0.0016664094	0.0021083418	0.0070328847	0.0118594420	0.3735543409	7.5115896992	7237.0000000000
433.50	0.0982224843	0.4813036001	0.4305903222	8.8027337290	0.9008300490	8.7565528079	0.8680992073	0.0336126625	0.0185714587	0.0125682586	0.0141593830	0.0321707810	0.0167734815	0.0069033814	0.0041553045	0.0014418816	0.0017979772	0.0056648772	0.0100040785	0.3735556527	6.2664481843	7177.0000000000
434.00	0.1124211660	0.4808356630	0.4362519359	7.5484481455	0.8867573641	7.4913292106	0.8496007841	0.0437852631	0.0235790681	0.0133336718	0.0135775119	0.0424215271	0.0219080969	0.0086132886	0.0050310325	0.0013637360	0.0016709712	0.0047203832	0.0085464794	0.3735588775	5.4300183569	7081.0000000000
